-0.00767000,-0.82080400,0.35638200,-0.00113700,-0.00183100,-0.68090997,0.73236396,-0.05968200,0.97862800,-1.83447200,0.08932000,0.76007900,-1.38441500,-0.11203300,0.62027700,-1.40269100,0.08848500,0.77229500,-1.84757900
-0.00745100,-0.82068500,0.35620000,-0.00069600,-0.00137900,-0.66429601,0.74746801,-0.03767600,1.00070600,-1.84177100,0.06557400,0.76812100,-1.37364600,-0.09000100,0.59775900,-1.39002500,0.06859200,0.76204400,-1.85404200
-0.00719600,-0.82040300,0.35554500,-0.00004000,-0.00053300,-0.64727684,0.76225481,-0.01381700,0.95434400,-1.70584800,0.04245900,0.77728800,-1.36508300,-0.06870600,0.57305900,-1.37733900,0.04459500,0.68861100,-1.71625600
-0.00692100,-0.82008700,0.35424000,0.00036700,0.00030200,-0.62976528,0.77678534,0.00917900,0.87542400,-1.50287500,0.02006300,0.78870700,-1.35793100,-0.04792700,0.54891900,-1.36728300,0.01994800,0.58380700,-1.51281600
-0.00661100,-0.81985300,0.35281500,0.00064300,0.00105900,-0.61180199,0.79100998,0.03134100,0.81228600,-1.32747200,-0.00173600,0.80033200,-1.34844400,-0.02794400,0.52379700,-1.35601700,-0.00404300,0.48620700,-1.33825700
-0.00651000,-0.81988200,0.35484300,-0.00014200,-0.00033100,-0.59793012,0.80154816,0.02653500,0.79665000,-1.30383200,0.00082800,0.80753100,-1.38038800,-0.03281300,0.54261200,-1.39508300,-0.00287000,0.48007900,-1.30942200
-0.00662900,-0.81993800,0.35715800,-0.00048000,-0.00270200,-0.58360030,0.81203642,0.00937900,0.77957900,-1.29502400,0.02489200,0.86993600,-1.55475400,-0.05438200,0.63266900,-1.57116800,0.01125500,0.50459300,-1.31667300
-0.00673100,-0.81982400,0.35909800,-0.00069100,-0.00229600,-0.57002493,0.82162390,-0.00419300,0.76489200,-1.29595000,0.04795500,0.94468700,-1.73740800,-0.07787000,0.72714100,-1.75419800,0.02633300,0.51799000,-1.31813400
-0.00696900,-0.81951700,0.36058200,-0.00035700,-0.00126200,-0.55574605,0.83135107,-0.01901100,0.75191400,-1.30395300,0.07047500,0.98023000,-1.83271600,-0.10014600,0.78538300,-1.84760100,0.04251200,0.52937000,-1.31973100
-0.00736300,-0.81905000,0.36148000,0.00043700,0.00008500,-0.54040800,0.84140299,-0.03585000,0.74039800,-1.31799500,0.09008400,0.94445200,-1.77810400,-0.11824500,0.77856600,-1.78858000,0.05987100,0.54057000,-1.32356200
-0.00784000,-0.81858300,0.36149700,0.00102300,0.00109200,-0.52403212,0.85169719,-0.05446500,0.73193200,-1.33659000,0.10966300,0.85706700,-1.61882900,-0.13587200,0.72549700,-1.62588600,0.07879800,0.55594600,-1.33420600
-0.00834000,-0.81823600,0.36082400,0.00086800,0.00148800,-0.50676789,0.86208082,-0.07395100,0.72598600,-1.35599700,0.13269400,0.76054200,-1.44330500,-0.15798600,0.66585700,-1.45068400,0.09983500,0.57603700,-1.35082600
-0.00883700,-0.81779000,0.36158100,-0.00146600,0.00162500,-0.48946822,0.87201839,-0.08921700,0.71675800,-1.36302100,0.14377100,0.71934700,-1.36871200,-0.16932800,0.64160600,-1.38016700,0.12293300,0.59374500,-1.36185500
-0.00912300,-0.81717000,0.36302900,-0.00305300,-0.00006000,-0.47330275,0.88089454,-0.07180500,0.76881800,-1.45944400,0.12286300,0.72215400,-1.34861800,-0.14958900,0.63166300,-1.37272500,0.10415700,0.62520800,-1.46577300
-0.00902200,-0.81687200,0.36322700,-0.00296800,-0.00194100,-0.45386994,0.89106088,-0.05485700,0.87331200,-1.65045500,0.09661600,0.72975500,-1.33205400,-0.12906200,0.61913500,-1.36655500,0.09028800,0.69571000,-1.66472600
-0.00879400,-0.81668800,0.36261000,-0.00191900,-0.00296600,-0.43446089,0.90068377,-0.03701100,0.95787400,-1.79294200,0.07085000,0.73994000,-1.32229100,-0.11063300,0.60462600,-1.36155500,0.07740200,0.74510400,-1.81279200
-0.00847800,-0.81640400,0.36149400,-0.00077300,-0.00288900,-0.41454293,0.91002484,-0.01638400,0.98194900,-1.80557200,0.04605800,0.75142500,-1.31648600,-0.09210700,0.58673000,-1.35603000,0.06003800,0.73909600,-1.82745100
-0.00807600,-0.81598500,0.35991300,-0.00010100,-0.00197800,-0.39432823,0.91896753,0.00496400,0.93734000,-1.67534700,0.02286500,0.76413700,-1.31287800,-0.07311600,0.56708100,-1.35111000,0.03859100,0.66930900,-1.69598600
-0.00750200,-0.81550400,0.35783400,0.00008700,-0.00079200,-0.37362603,0.92757908,0.02493100,0.85980600,-1.47736800,0.00049100,0.77861600,-1.30977500,-0.05396900,0.54734200,-1.34796500,0.01634900,0.56725300,-1.49609800
-0.00664100,-0.81502500,0.35577700,0.00005900,0.00066900,-0.35240008,0.93584921,0.04426600,0.79852200,-1.30786000,-0.02152000,0.79267500,-1.30325600,-0.03525900,0.52559900,-1.34232200,-0.00561200,0.47149400,-1.32331500
-0.00542300,-0.81486000,0.35614600,-0.00123800,0.00019900,-0.33271519,0.94302653,0.03983600,0.79106000,-1.28708100,-0.01808200,0.81154500,-1.35921200,-0.04039900,0.55273900,-1.40029600,-0.00479500,0.46479400,-1.30130000
-0.00436200,-0.81504600,0.35648900,-0.00227200,-0.00266200,-0.31160809,0.95020427,0.01936400,0.78468300,-1.29670500,0.00365300,0.88588200,-1.55469000,-0.06211400,0.65029300,-1.59563900,0.01263400,0.50328600,-1.32414900
-0.00358700,-0.81514500,0.35682300,-0.00311500,-0.00387100,-0.28986912,0.95705340,-0.00077600,0.77788100,-1.31145300,0.02677500,0.96599000,-1.75490200,-0.08612500,0.74942500,-1.79472600,0.03213800,0.53611500,-1.34458300
-0.00321500,-0.81510900,0.35732100,-0.00314300,-0.00362100,-0.26892598,0.96314891,-0.02102700,0.76948200,-1.32793700,0.04856200,1.00201800,-1.85908200,-0.10701400,0.80692700,-1.89442100,0.05141300,0.55989900,-1.35815100
-0.00320900,-0.81498500,0.35787100,-0.00232800,-0.00232400,-0.24549107,0.96939327,-0.04522200,0.75852500,-1.34775900,0.07097900,0.96635100,-1.81492600,-0.12460100,0.80100800,-1.84079400,0.07302800,0.57983200,-1.36853900
-0.00345200,-0.81490700,0.35789700,-0.00129000,-0.00108500,-0.22321590,0.97476757,-0.06928900,0.74912400,-1.36764900,0.09346500,0.88000600,-1.66496100,-0.13969300,0.74722200,-1.67991600,0.09403700,0.59776800,-1.37971100
-0.00379300,-0.81495000,0.35753800,-0.00054000,-0.00033600,-0.20119001,0.97955203,-0.09327100,0.74081100,-1.38566000,0.12011800,0.78581700,-1.49914200,-0.15848500,0.68644400,-1.50420800,0.11604800,0.61623700,-1.39240800
-0.00404100,-0.81521400,0.35743900,0.00047000,-0.00078400,-0.17987404,0.98368923,-0.11447900,0.73343800,-1.39686300,0.15095200,0.73290200,-1.41356100,-0.18153100,0.66299300,-1.42129600,0.13523300,0.63495300,-1.40666200
-0.00385400,-0.81580400,0.35621000,0.00158100,-0.00045900,-0.15824297,0.98739883,-0.08934800,0.79712900,-1.51405600,0.13107800,0.74498700,-1.41065300,-0.16177800,0.65168400,-1.41777800,0.11945200,0.66911600,-1.52823800
-0.00365000,-0.81611100,0.35605300,0.00100300,-0.00060200,-0.13647498,0.99064283,-0.07050000,0.89850700,-1.69651200,0.10887100,0.75426700,-1.40113900,-0.13686400,0.63713300,-1.41099100,0.10621100,0.73218000,-1.71260400
-0.00353700,-0.81616600,0.35622000,0.00065700,-0.00075400,-0.11441100,0.99343300,-0.05211800,0.98124400,-1.83379100,0.08578800,0.76218900,-1.38779600,-0.11305800,0.61905100,-1.40041600,0.09101800,0.77670100,-1.85173000
-0.00357100,-0.81603400,0.35618200,0.00057300,-0.00044000,-0.09211600,0.99574802,-0.03095300,1.00285800,-1.84094900,0.06257800,0.76997700,-1.37495500,-0.09053400,0.59741200,-1.38777500,0.07055700,0.76619000,-1.85934700
-0.00374400,-0.81577100,0.35561700,0.00039100,0.00030600,-0.06974399,0.99756480,-0.00841200,0.95592400,-1.70521500,0.04010200,0.77888700,-1.36452500,-0.06882700,0.57382400,-1.37554900,0.04593000,0.69202800,-1.72238600
-0.00393600,-0.81543700,0.35435600,0.00005900,0.00097200,-0.04712298,0.99888862,0.01343200,0.87641800,-1.50235000,0.01818000,0.79020600,-1.35606000,-0.04773300,0.55067900,-1.36613200,0.02052700,0.58604700,-1.51908300
-0.00402500,-0.81505600,0.35293200,-0.00031500,0.00156700,-0.02425601,0.99970450,0.03460800,0.81309200,-1.32783800,-0.00328200,0.80185400,-1.34565300,-0.02748700,0.52644900,-1.35565300,-0.00414000,0.48720600,-1.34457500
-0.00376700,-0.81496500,0.35388400,-0.00021100,-0.00093600,-0.00420500,0.99999070,0.03135200,0.80394900,-1.30653300,-0.00162600,0.81469500,-1.38668300,-0.03181200,0.55002000,-1.40552400,-0.00608700,0.47927800,-1.32439700
-0.00327600,-0.81502600,0.35496600,-0.00025400,-0.00502100,0.01886401,0.99980942,0.01176900,0.79298700,-1.30757500,0.01972700,0.88206400,-1.57216500,-0.05556700,0.64704700,-1.59901200,0.01333600,0.51733300,-1.34331200
-0.00303700,-0.81499400,0.35598500,-0.00093600,-0.00642300,0.04060301,0.99915427,-0.00597300,0.78212300,-1.31546900,0.04124800,0.95619800,-1.75982300,-0.08094900,0.74284300,-1.79128800,0.03333100,0.54490200,-1.35713800
